Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,3.209830454861735,,,,,
,,,2.0710124516317046,,,,,
,,,3.5049743441328123,,,,,
,,,2.6021453371411907,,,,,
,,,2.8204096155560263,,,,,
,,,3.3934080122566055,,,,,
,,,2.418790408706926,,,,,
,,,2.4874489803738697,,,,,
,,,2.1659006397646547,,,,,
,,,1.6488324935814829,,,,,
,,,3.352980383962498,,,,,
,,,2.775707741662834,,,,,
,,,3.181556985772897,,,,,
,,,3.3250996245232587,,,,,
,,,2.8835108391551043,,,,,
,,,2.6642614153623456,,,,,
,,,3.2618995727060787,,,,,
,,,3.1736222720180605,,,,,
,,,2.5484871303868992,,,,,
,,,3.695777946859742,,,,,
,,,2.531687025865271,,,,,
,,,3.677003543751459,,,,,
,,,2.9132820235730392,,,,,
,,,2.720621572960942,,,,,
,,,3.0555773447281442,,,,,
,,,3.533159922081622,,,,,
,,,4.35069482932609,,,,,
,,,2.974077306172653,,,,,
,,,3.756365852497989,,,,,
,,,3.0943341965289957,,,,,
,,,2.190447320050301,,,,,
,,,3.472214563893139,,,,,
,,,3.0080270178088346,,,,,
,,,2.4721567891631033,,,,,
,,,2.0910681001698483,,,,,
,,,2.511387297565181,,,,,
,,,2.9437707052506714,,,,,
,,,2.866255937278608,,,,,
,,,3.995357009495989,,,,,
,,,2.3038832036907917,,,,,
,,,2.2312916272551346,,,,,
,,,3.495698750518985,,,,,
,,,2.5835822911456825,,,,,
,,,2.4503254882013907,,,,,
,,,2.660073207456114,,,,,
,,,3.135895843121732,,,,,
,,,3.687561739176859,,,,,
,,,3.4025267565869686,,,,,
,,,2.7410271140852727,,,,,
,,,2.311228759700408,,,,,
,,,2.379182651255716,,,,,
,,,2.2331032383852896,,,,,
,,,1.6396825155959138,,,,,
,,,2.4872917345006775,,,,,
,,,2.6955120791236555,,,,,
,,,3.043231199033563,,,,,
,,,2.6056450642473408,,,,,
,,,3.358313067862291,,,,,
,,,2.3704362196673308,,,,,
,,,4.095961938236817,,,,,
,,,4.347065212368954,,,,,
,,,2.599401767113945,,,,,
,,,2.791141912983877,,,,,
,,,3.6647435337010714,,,,,
,,,3.3096221506447687,,,,,
,,,3.4807300698164414,,,,,
,,,2.829610536672554,,,,,
,,,2.7238760042393735,,,,,
,,,2.4719585649494755,,,,,
,,,2.0413373733704896,,,,,
,,,2.9146562377767267,,,,,
,,,3.2047833354233153,,,,,
,,,2.8995289456350535,,,,,
,,,3.2293835491726526,,,,,
,,,2.561001773561658,,,,,
,,,3.9356715369532154,,,,,
,,,1.5028454445235009,,,,,
,,,2.2134907704483666,,,,,
,,,2.318132886434088,,,,,
,,,2.282392162095767,,,,,
,,,3.553541616611872,,,,,
,,,3.1926132117177373,,,,,
,,,2.8235913281913336,,,,,
,,,2.32484016950459,,,,,
,,,2.376857503220169,,,,,
,,,2.751778750456849,,,,,
,,,3.0985151297262226,,,,,
,,,3.9056864467806864,,,,,
,,,2.6232168761892534,,,,,
,,,1.3337776601250322,,,,,
,,,3.47320752364289,,,,,
,,,2.314377632271145,,,,,
,,,2.963415183589976,,,,,
,,,2.6119334774295604,,,,,
,,,2.9606811773824444,,,,,
,,,3.0323375349027604,,,,,
,,,1.3272462327339303,,,,,
,,,2.511574781610669,,,,,
,,,2.5561578760319743,,,,,
,,,2.6609570776419758,,,,,
,,,3.4141756157574776,,,,,
,,,4.486108632797668,,,,,
,,,2.998876632448933,,,,,
,,,2.479716902543702,,,,,
,,,0.7733104740771735,,,,,
,,,2.9788229586436668,,,,,
,,,3.561627857038829,,,,,
,,,1.6957921632313098,,,,,
,,,2.671433238154549,,,,,
,,,2.5788421219878526,,,,,
,,,2.764585786897046,,,,,
,,,2.1787314495401913,,,,,
,,,3.114106475199869,,,,,
,,,1.7085219115380446,,,,,
,,,3.0316294196681777,,,,,
,,,2.6802346421572647,,,,,
,,,3.1974458249363984,,,,,
,,,3.5356121429420675,,,,,
,,,3.0700207787429235,,,,,
,,,2.026379335557843,,,,,
,,,2.9976539707301604,,,,,
,,,3.456309933379808,,,,,
,,,2.9829329757217455,,,,,
,,,3.4897884804987234,,,,,
,,,2.6238189541139785,,,,,
,,,3.0239956617474752,,,,,
,,,2.5525163260522903,,,,,
,,,2.796200555478348,,,,,
,,,2.0669165988786933,,,,,
,,,3.902761795641836,,,,,
,,,3.8951415885876823,,,,,
,,,2.3402146571651903,,,,,
,,,1.473906303986289,,,,,
,,,2.79704085819667,,,,,
,,,2.79038361948703,,,,,
,,,2.064385056107506,,,,,
,,,2.54685348986277,,,,,
,,,1.9789733522232746,,,,,
,,,3.878108748139984,,,,,
,,,3.1617678670316116,,,,,
,,,2.872950881467271,,,,,
,,,4.421901152106946,,,,,
,,,2.6991891158644457,,,,,
,,,2.857896489203135,,,,,
,,,3.6577541648340195,,,,,
,,,3.5617419438087414,,,,,
,,,4.132007935151509,,,,,
,,,2.1428702498113745,,,,,
,,,3.4363352462266854,,,,,
,,,2.9036012512237956,,,,,
,,,2.825844662413968,,,,,
,,,3.863316314776327,,,,,
,,,3.3925792399100416,,,,,
,,,3.4705232561917683,,,,,
,,,3.271544040653929,,,,,
,,,2.494455239478716,,,,,
,,,3.542952305633859,,,,,
,,,2.5787398154276504,,,,,
,,,2.09430589744127,,,,,
,,,2.406406518597612,,,,,
,,,1.7018859706888376,,,,,
,,,4.007752365788419,,,,,
,,,3.851785094564116,,,,,
,,,3.0951644866586174,,,,,
,,,3.9958206363687356,,,,,
,,,1.626290235242568,,,,,
,,,3.731899401720434,,,,,
,,,2.100282175614577,,,,,
,,,3.444531291774886,,,,,
,,,2.6339587245403533,,,,,
,,,2.550636544705827,,,,,
,,,2.804510885720372,,,,,
,,,2.670658138106282,,,,,
,,,2.5567742918764456,,,,,
,,,1.599779953804327,,,,,
,,,3.9421137383354066,,,,,
,,,3.447968095386159,,,,,
,,,3.245492210570854,,,,,
,,,1.238026180817816,,,,,
,,,1.3352292275219315,,,,,
,,,2.6507631442018167,,,,,
,,,1.9790221050504981,,,,,
,,,3.736593859430796,,,,,
,,,3.053186977100997,,,,,
,,,2.236983135195238,,,,,
,,,2.887465892527019,,,,,
,,,2.0819759402483555,,,,,
,,,3.3423110993779934,,,,,
,,,2.8982917952758127,,,,,
,,,2.0509775930752743,,,,,
,,,2.0732798185782144,,,,,
,,,3.0456922279132623,,,,,
,,,3.8502110035911197,,,,,
,,,3.870410789334618,,,,,
,,,3.130204410097162,,,,,
,,,2.626071411946443,,,,,
,,,3.191910416733253,,,,,
,,,2.157297415741088,,,,,
,,,3.21841805528029,,,,,
,,,3.468002066454658,,,,,
,,,3.8701565677469922,,,,,
,,,3.517765013041613,,,,,
,,,2.3351636042097748,,,,,
,,,2.0151602971239893,,,,,
,,,3.185621526537925,,,,,
,,,3.546816533099156,,,,,
,,,3.2390626484704033,,,,,
,,,3.050138231309424,,,,,
,,,3.8312645409057993,,,,,
,,,2.6282200296591913,,,,,
,,,1.7474809434216576,,,,,
,,,2.4224728208777835,,,,,
,,,4.02350133755133,,,,,
,,,3.1321125508926633,,,,,
,,,2.3608099697604845,,,,,
,,,2.805405105495534,,,,,
,,,2.3000851645581983,,,,,
,,,2.5016224011221206,,,,,
,,,2.074640247442921,,,,,
,,,2.4326967151747496,,,,,
,,,2.1853418842494374,,,,,
,,,2.269019188949427,,,,,
,,,3.1358157586343722,,,,,
,,,3.201725513327596,,,,,
,,,2.873434882245,,,,,
,,,1.972722301541444,,,,,
,,,3.1886321733887764,,,,,
,,,3.0671069113880396,,,,,
,,,3.613604945672882,,,,,
,,,2.0927711266646356,,,,,
,,,1.9699197806549897,,,,,
,,,3.515767132970523,,,,,
,,,2.4959674630571755,,,,,
,,,4.464370740368719,,,,,
,,,3.712964219338694,,,,,
,,,2.887041532509177,,,,,
,,,3.0749444604171887,,,,,
,,,2.2123191635050548,,,,,
,,,1.3971627365912012,,,,,
,,,3.1621560489929093,,,,,
,,,3.8153854426953795,,,,,
,,,3.1554266954705286,,,,,
,,,2.0427598327490846,,,,,
,,,2.7757856694717242,,,,,
,,,3.094317907483418,,,,,
,,,3.1586311734205545,,,,,
,,,3.3226168654658395,,,,,
,,,1.9468099098226181,,,,,
,,,4.024287758707393,,,,,
,,,3.5359353844993673,,,,,
,,,2.020183312986217,,,,,
,,,3.1001363015430177,,,,,
,,,2.825792334196611,,,,,
,,,3.6071817334400933,,,,,
,,,2.7962938299417286,,,,,
,,,3.4941971882263174,,,,,
,,,2.828256251858513,,,,,
,,,1.6964496324115594,,,,,
,,,2.6179084632702785,,,,,
,,,2.9251723582227744,,,,,
,,,2.8735971222592966,,,,,
,,,3.069101501730883,,,,,
,,,4.841405578703781,,,,,
,,,2.7977430143634874,,,,,
,,,1.9936379054640547,,,,,
,,,2.361539794815845,,,,,
,,,2.6168756294466915,,,,,
,,,3.1480084715045176,,,,,
,,,3.538188473165695,,,,,
,,,3.355879389947167,,,,,
,,,3.4056772181579325,,,,,
,,,1.6242990299493494,,,,,
,,,2.697716094700887,,,,,
,,,3.8807345916617413,,,,,
Larva 17,101,499,2.069614431709327,159.55315011590682,171,168.99666666666667,0.2927267391274027,0.769731029845661
,,,2.596187986983682,18.69518028806791,,,,
,,,2.9996571113572155,32.45036653140892,,,,
,,,2.8546781617416666,71.76294884573873,,,,
,,,2.4428396535026002,58.56641240416795,,,,
,,,4.227039373526431,65.96406219697047,,,,
,,,2.1317079688052636,93.79019248040554,,,,
,,,3.0494027017274585,87.26039941701063,,,,
,,,2.1674596017995085,17.739792578921872,,,,
,,,1.1885853182796715,58.96941585593544,,,,
,,,1.456819391657552,61.796329262385605,,,,
,,,1.428713450816187,131.6249300775945,,,,
,,,2.638553966505961,0.5116130254841664,,,,
,,,2.943765397542748,94.84940969976807,,,,
,,,2.864204316697188,61.885044751509774,,,,
,,,4.040427222708904,135.17956823349903,,,,
,,,2.1452328546250503,113.45638320114014,,,,
,,,2.0446464582683,11.788894745139096,,,,
,,,2.6874196297435575,78.71111500408318,,,,
,,,1.8922465490927243,68.8836747657035,,,,
,,,3.440821429262568,119.5165420744953,,,,
,,,2.245105150365486,61.86928708403447,,,,
,,,2.546643261306116,97.34822653520557,,,,
,,,2.477040921396113,51.77356087619232,,,,
,,,2.989685302887945,37.4313686060595,,,,
,,,2.2317916824819846,29.767385323481392,,,,
,,,1.9533749688659952,20.525130282485193,,,,
,,,2.352332778106332,109.3991421915216,,,,
,,,3.2242682329907515,79.39328219182892,,,,
,,,2.077582367966546,151.44042229912014,,,,
,,,3.3933514449347757,80.67158466158301,,,,
,,,2.852160954241795,88.74969990564188,,,,
,,,4.293812751483006,76.40961566809415,,,,
,,,2.7695445296296715,93.89630187286286,,,,
,,,3.0325102790161216,102.14655563413815,,,,
,,,2.893209699586384,45.30608655985587,,,,
,,,2.2963194270464817,76.4091527091019,,,,
,,,2.5401243710098647,67.33779895856907,,,,
,,,1.312808457303929,57.62002419916694,,,,
,,,2.748759287641752,132.67344615238693,,,,
,,,4.044425354323225,9.337499353089889,,,,
,,,2.6805356456260547,61.578885955069524,,,,
,,,3.3846617378510766,70.66739903529167,,,,
,,,2.112109987752538,33.217060312686385,,,,
,,,4.003178507236988,65.63438795587099,,,,
,,,1.87621102056476,41.26166686657605,,,,
,,,2.937053348589639,88.26653842897879,,,,
,,,4.064550154270625,83.93889899075342,,,,
,,,1.8898672280963984,57.57895591246954,,,,
,,,2.8910994404981976,58.5228995460462,,,,
,,,1.8794607353374044,14.78306821226898,,,,
,,,1.7369837107024333,81.56400273981032,,,,
,,,2.9619544231085726,10.737625985582248,,,,
,,,3.4172277496159147,10.865569499785344,,,,
,,,2.757913322126462,0.20103257478288583,,,,
,,,1.901221697032238,35.429628676936694,,,,
,,,1.826869384091702,97.04590507672249,,,,
,,,3.002346029913403,76.48910023246796,,,,
,,,2.7070485625544722,46.52170717126231,,,,
,,,1.792382220599201,107.20473199853848,,,,
,,,2.92666035269726,52.499103300768844,,,,
,,,3.6005545910480556,47.65600390460435,,,,
,,,3.127265324790423,18.28610193161743,,,,
,,,3.291965333812543,59.422485100945714,,,,
,,,3.0381991203828007,68.11680753509783,,,,
,,,3.2017363637556686,42.65250253380085,,,,
,,,4.030089674835791,41.32714258067593,,,,
,,,3.739114124270232,108.02498344177448,,,,
,,,2.7852105533222176,59.7547761264266,,,,
,,,3.2767514356439813,18.249257237301833,,,,
,,,2.924288022289703,127.80537950326217,,,,
,,,2.3751970786596974,110.64494375339255,,,,
,,,2.656104329049853,83.92510822961987,,,,
,,,2.5880907520260568,33.36448276308404,,,,
,,,1.6311647883328846,116.57918131455365,,,,
,,,2.276588822378455,71.56598039058215,,,,
,,,3.0377804766782197,98.35409195678099,,,,
,,,2.0534384616857766,78.77077226656857,,,,
,,,1.9401913059664477,74.02097131054741,,,,
,,,3.546839668742013,88.69077836601889,,,,
,,,2.6097476249895246,61.05824790778991,,,,
,,,2.9326213550773317,35.756875871322165,,,,
,,,3.8579964975412664,88.43413188306184,,,,
,,,3.5029853106147666,104.60636866804325,,,,
,,,3.041939223228758,51.809513451523316,,,,
,,,2.1935619869352676,120.78755469886221,,,,
,,,3.6374676533011163,154.31866325314746,,,,
,,,3.3420200983302246,111.07801332985257,,,,
,,,3.1924954467454496,15.345774228305466,,,,
,,,2.555177595113018,53.57292919051354,,,,
,,,3.411932842466263,102.9376499987753,,,,
,,,2.5214123911952995,98.03176701827859,,,,
,,,3.058758129336909,74.95023108520505,,,,
,,,2.235168163124562,4.590515310797308,,,,
,,,2.1515530603450874,116.09231275641953,,,,
,,,2.0554686398538866,86.27134462239175,,,,
,,,2.9075789449565317,94.43554718846188,,,,
,,,2.391185098445594,86.83080256165701,,,,
,,,2.708052805848867,17.483440661727606,,,,
,,,3.81235966156095,17.789310729715545,,,,
,,,1.8487058520048993,83.94929343641854,,,,
,,,1.1083083857437104,,,,,
,,,3.072797273197446,,,,,
,,,3.066723012588305,,,,,
,,,2.2293998805721027,,,,,
,,,3.267220646630152,,,,,
,,,4.138906223185615,,,,,
,,,2.468865706305516,,,,,
,,,2.5854183593743643,,,,,
,,,2.2345719324401827,,,,,
,,,2.9783332398875073,,,,,
,,,2.8258705562548445,,,,,
,,,2.6269857490078685,,,,,
,,,1.0432077436746456,,,,,
,,,2.672088400900089,,,,,
,,,2.599781644668224,,,,,
,,,2.7350265139988323,,,,,
,,,2.84811236538478,,,,,
,,,2.5647532167151104,,,,,
,,,1.9643140601219424,,,,,
,,,3.257361197099574,,,,,
,,,3.781953740697314,,,,,
,,,3.0226686194949615,,,,,
,,,2.1231225087696077,,,,,
,,,3.128980694504322,,,,,
,,,2.5242866287862284,,,,,
,,,1.5802302961049262,,,,,
,,,1.9725769149814418,,,,,
,,,2.745590889925978,,,,,
,,,2.6118606291611886,,,,,
,,,2.2215998130434236,,,,,
,,,3.3534693853476734,,,,,
,,,2.7415042337133633,,,,,
,,,3.592649840704269,,,,,
,,,3.70800004596202,,,,,
,,,2.1638164615866637,,,,,
,,,3.080319892205784,,,,,
,,,2.6860216318632726,,,,,
,,,4.1409000313246,,,,,
,,,2.6349453791505004,,,,,
,,,2.593909005820504,,,,,
,,,3.4378965434127045,,,,,
,,,2.7422165532287024,,,,,
,,,3.004817300992572,,,,,
,,,2.8627462456280086,,,,,
,,,2.491044892633413,,,,,
,,,2.8998698231480198,,,,,
,,,2.6846967651872347,,,,,
,,,1.998818590315239,,,,,
,,,3.2734323678913584,,,,,
,,,3.4264929897370626,,,,,
,,,3.1110886737226515,,,,,
,,,2.995933623325262,,,,,
,,,2.4458933176357203,,,,,
,,,2.9589017597389327,,,,,
,,,2.824797159491556,,,,,
,,,3.214636320763991,,,,,
,,,2.6791634193411102,,,,,
,,,3.0508846986346105,,,,,
,,,2.4128386178697845,,,,,
,,,2.928005061913537,,,,,
,,,3.3937470851355185,,,,,
,,,4.266246330625091,,,,,
,,,2.613318367696232,,,,,
,,,2.520016606193211,,,,,
,,,2.91283016026114,,,,,
,,,2.921658911074005,,,,,
,,,3.060055193999494,,,,,
,,,2.5083002432534585,,,,,
,,,2.892610461441332,,,,,
,,,3.6039118862680652,,,,,
,,,3.8390291186524794,,,,,
,,,3.1750735090266944,,,,,
,,,2.1624658554457117,,,,,
,,,2.3677528669616144,,,,,
,,,3.845502344827749,,,,,
,,,2.5185013851578524,,,,,
,,,3.4651547812209857,,,,,
,,,4.508781206724411,,,,,
,,,4.439653481939125,,,,,
,,,4.042377776876449,,,,,
,,,2.2001256181682436,,,,,
,,,3.12619081704373,,,,,
,,,2.890791948269239,,,,,
,,,3.1737792321973424,,,,,
,,,4.204832845850617,,,,,
,,,4.290145733192808,,,,,
,,,3.662532938091504,,,,,
,,,3.341206486400205,,,,,
,,,3.534882611197053,,,,,
,,,4.249721198624542,,,,,
,,,2.960998511810954,,,,,
,,,3.362339819569549,,,,,
,,,3.545825989168417,,,,,
,,,3.1951067585443216,,,,,
,,,3.1562615563401657,,,,,
,,,2.7709368853698226,,,,,
,,,3.6257131590543192,,,,,
,,,3.4547005298869506,,,,,
,,,1.2242166421349092,,,,,
,,,4.616885293076411,,,,,
,,,2.106309503223194,,,,,
,,,3.3248732437892725,,,,,
,,,4.112812268227686,,,,,
,,,3.155200586265495,,,,,
,,,3.1629658388199715,,,,,
,,,3.14148816356522,,,,,
,,,2.8038164724693972,,,,,
,,,2.673757194146912,,,,,
,,,3.3633955766419175,,,,,
,,,2.3411178133603903,,,,,
,,,3.1225922423764296,,,,,
,,,2.319291760140742,,,,,
,,,2.4829222998630454,,,,,
,,,3.118611003963877,,,,,
,,,4.199209711966712,,,,,
,,,2.7646397805272223,,,,,
,,,2.4881570769913974,,,,,
,,,3.958496360801882,,,,,
,,,2.694325556931948,,,,,
,,,2.6253937005642536,,,,,
,,,1.1692174813932872,,,,,
,,,2.415486630615427,,,,,
,,,2.491361613079342,,,,,
,,,3.5329378971071534,,,,,
,,,2.750390057057111,,,,,
,,,2.8589186542107066,,,,,
,,,2.126167589858622,,,,,
,,,3.4246621305216736,,,,,
,,,2.707731099817012,,,,,
,,,2.288780166744811,,,,,
,,,0.6520868444452148,,,,,
,,,3.3754918000301366,,,,,
,,,1.6676059521885005,,,,,
,,,2.687367197083479,,,,,
,,,2.9241628684345757,,,,,
,,,3.455135918607997,,,,,
,,,1.898889568284297,,,,,
,,,3.0033089134290236,,,,,
,,,2.8049115331393892,,,,,
,,,2.7473199677007347,,,,,
,,,2.4306332235595094,,,,,
,,,3.297811452600904,,,,,
,,,2.111467967567888,,,,,
,,,2.672590582171814,,,,,
,,,2.369546526991355,,,,,
,,,2.935687586933305,,,,,
,,,3.324966635296519,,,,,
,,,2.5616464929864278,,,,,
,,,3.160175283465788,,,,,
,,,1.7728190039355511,,,,,
,,,3.267790252632398,,,,,
,,,2.737889853606164,,,,,
,,,2.6298472184822677,,,,,
,,,3.2058615260559478,,,,,
,,,1.8752577072208052,,,,,
,,,3.174494205910669,,,,,
,,,3.186390698064013,,,,,
,,,3.175935531289255,,,,,
,,,3.274383890234434,,,,,
,,,3.009625091050798,,,,,
,,,4.297487152271729,,,,,
,,,1.630751832606835,,,,,
,,,2.6761308540329893,,,,,
,,,1.4940278521891184,,,,,
,,,2.436867840786128,,,,,
,,,2.3056635406907082,,,,,
,,,2.2471276555590567,,,,,
,,,2.5994342979215026,,,,,
,,,2.561438606829598,,,,,
,,,3.5120979876053866,,,,,
,,,2.789692574383878,,,,,
,,,3.78273516531719,,,,,
,,,2.967740547582596,,,,,
,,,2.7196642364838786,,,,,
,,,2.4955920496124095,,,,,
,,,2.9155106015900136,,,,,
,,,2.2955580282827794,,,,,
,,,2.871982556631141,,,,,
,,,3.423909060685417,,,,,
,,,1.371539892537307,,,,,
,,,2.8311738430851485,,,,,
,,,3.09700856488168,,,,,
,,,2.472928414469631,,,,,
,,,1.4420714778833397,,,,,
,,,2.8474648410398404,,,,,
,,,2.6752750357900794,,,,,
,,,3.42775609182342,,,,,
,,,2.221830462660392,,,,,
,,,2.235943316477029,,,,,
,,,3.2696992739857613,,,,,
,,,3.7138918111704218,,,,,
,,,3.0504591092520057,,,,,
,,,2.8937834278377537,,,,,
,,,3.488674928012923,,,,,
,,,3.345842522873112,,,,,
,,,2.3877867082173787,,,,,
,,,3.9114894083498126,,,,,
,,,2.415738196409458,,,,,
,,,2.9929809027574525,,,,,
,,,2.6453545942621988,,,,,
,,,2.9404369891265314,,,,,
,,,2.168654596764247,,,,,
,,,3.0620343898111027,,,,,
,,,2.9475706275327336,,,,,
,,,3.3689617056065697,,,,,
,,,3.331528331795218,,,,,
,,,3.3593294384832033,,,,,
,,,2.2483025657767794,,,,,
,,,2.8295768760682365,,,,,
,,,2.8949843175243632,,,,,
,,,3.214132655486388,,,,,
,,,2.967560562767036,,,,,
,,,3.3501030425440033,,,,,
,,,2.3704956581717465,,,,,
,,,3.5145391532580517,,,,,
,,,3.0339591870263964,,,,,
,,,3.2006938446566195,,,,,
,,,2.2869608728999506,,,,,
,,,2.6201039200284777,,,,,
,,,2.4190289197566592,,,,,
,,,2.64690848947768,,,,,
,,,1.7033383570258893,,,,,
,,,1.29809180221347,,,,,
,,,3.2828346927553516,,,,,
,,,2.402498118369205,,,,,
,,,3.2889780455129456,,,,,
,,,2.2902499526868327,,,,,
,,,1.7894133497814275,,,,,
,,,3.7387485644445135,,,,,
,,,2.4674380934626865,,,,,
,,,2.323548620145684,,,,,
,,,2.244714825513825,,,,,
,,,2.4598216651120124,,,,,
,,,2.9774647080523162,,,,,
,,,2.95735625232924,,,,,
,,,3.7351883305136635,,,,,
,,,1.828447031223799,,,,,
,,,1.5968364736244838,,,,,
,,,1.958391394151631,,,,,
,,,3.9648662541250324,,,,,
,,,1.9435774857887067,,,,,
,,,1.6106758482370163,,,,,
,,,2.5605974298219834,,,,,
,,,2.905200484216015,,,,,
,,,2.124861376334562,,,,,
,,,2.3155524146115907,,,,,
,,,2.385871777114154,,,,,
,,,2.9479440467983475,,,,,
,,,2.638543208152639,,,,,
,,,2.829587646929332,,,,,
,,,2.225234419445634,,,,,
,,,3.743374940008833,,,,,
,,,2.482895135907245,,,,,
,,,1.841156771181444,,,,,
,,,2.2759274996738093,,,,,
,,,4.337683189593287,,,,,
,,,3.205898915138484,,,,,
,,,2.7980157358443205,,,,,
,,,2.2818090967697,,,,,
,,,3.143921858691688,,,,,
,,,2.554451601254291,,,,,
,,,3.3051848879011154,,,,,
,,,3.2007893189277365,,,,,
,,,2.512724163884801,,,,,
,,,3.056407785928897,,,,,
,,,4.558293738352417,,,,,
,,,2.6428713641227137,,,,,
,,,2.9789138104130415,,,,,
,,,3.2481632509273917,,,,,
,,,2.647787804979211,,,,,
,,,3.1145607124901655,,,,,
,,,1.8333273054302779,,,,,
,,,3.8765129368129383,,,,,
,,,2.4439601937914675,,,,,
,,,2.7896446925425966,,,,,
,,,3.1954582953466577,,,,,
,,,4.0038599630994645,,,,,
,,,2.4149962552289215,,,,,
,,,2.045020509419719,,,,,
,,,3.159137523265316,,,,,
,,,2.3911664793558005,,,,,
,,,3.8764998717937575,,,,,
,,,3.864430828987444,,,,,
,,,3.62654998763667,,,,,
,,,2.4389692442876427,,,,,
,,,4.615012368100487,,,,,
,,,3.0614831383980756,,,,,
,,,2.212534336101056,,,,,
,,,3.207428644083313,,,,,
,,,2.6771129314873123,,,,,
,,,3.0423317160569674,,,,,
,,,2.700686536841364,,,,,
,,,2.528662364913597,,,,,
,,,3.5286780225007193,,,,,
,,,3.400904950125485,,,,,
,,,2.3556385601588317,,,,,
,,,2.738626760823102,,,,,
,,,2.5723169509045896,,,,,
,,,4.519391768093916,,,,,
,,,2.5997470618164464,,,,,
,,,2.821765869363525,,,,,
,,,2.624038729267035,,,,,
,,,3.8124148370377773,,,,,
,,,2.797769093071076,,,,,
,,,3.7070578254194038,,,,,
,,,3.028334609494171,,,,,
,,,1.513939424556879,,,,,
,,,3.2849660120923754,,,,,
,,,2.205824442602511,,,,,
,,,3.6173145111811156,,,,,
,,,3.1192459619030535,,,,,
,,,2.142918785203441,,,,,
,,,2.6871537242814516,,,,,
,,,2.0698871852177363,,,,,
,,,2.367129365427724,,,,,
,,,2.8320057039739677,,,,,
,,,2.1348134505290326,,,,,
,,,2.2223304643193793,,,,,
,,,2.963682294243986,,,,,
,,,3.4634441541181267,,,,,
,,,3.2912607251230486,,,,,
,,,2.766247317386922,,,,,
,,,3.1588774572821823,,,,,
,,,2.611660503104792,,,,,
,,,3.857086402158281,,,,,
,,,1.79354303019178,,,,,
,,,2.8322487690558757,,,,,
,,,1.9931901704897967,,,,,
,,,2.967976239165129,,,,,
,,,3.397709777836959,,,,,
,,,2.0670830935988027,,,,,
,,,2.943437792138044,,,,,
,,,2.239441043739205,,,,,
,,,2.1108378434913995,,,,,
