Larva,Number of Turns,Number of Straight Runs,Speed,Angle,Runs,Expected Runs,Z-value,P-value
,,,3.7919737553996526,,,,,
,,,2.8042560876461207,,,,,
,,,3.9701103947979686,,,,,
,,,3.933782611292101,,,,,
,,,3.130849197320153,,,,,
,,,2.732607829258981,,,,,
,,,2.048081356922576,,,,,
,,,3.332279429174734,,,,,
,,,2.8729314193068323,,,,,
,,,3.1671098048717683,,,,,
,,,2.530418817964464,,,,,
,,,3.7247391558222813,,,,,
,,,2.7105402547990245,,,,,
,,,2.993832505157952,,,,,
,,,3.2550645486096177,,,,,
,,,3.5833617553598116,,,,,
,,,2.9654652317405654,,,,,
,,,2.04398711886102,,,,,
,,,2.9371063931901853,,,,,
,,,2.706041033614285,,,,,
,,,2.550643924910383,,,,,
,,,2.7928577036311695,,,,,
,,,3.02873951235948,,,,,
,,,3.3312345576165128,,,,,
,,,2.9329300061313854,,,,,
,,,4.775499503548218,,,,,
,,,3.713884848831295,,,,,
,,,3.1365444697186518,,,,,
,,,1.8131510788704477,,,,,
,,,2.945282119186422,,,,,
,,,2.737062478427536,,,,,
,,,1.720666268414462,,,,,
,,,1.589170115829997,,,,,
,,,2.0568423648144614,,,,,
,,,3.133468667692929,,,,,
,,,2.5140795139244903,,,,,
,,,3.2432850174835006,,,,,
,,,2.8604473118199625,,,,,
,,,2.9397039614379303,,,,,
,,,2.5215056870141987,,,,,
,,,3.2949507651207823,,,,,
,,,1.8520359893953613,,,,,
,,,2.2117899301621278,,,,,
,,,2.5844370866381756,,,,,
,,,3.5403846956316194,,,,,
,,,1.7827720753670584,,,,,
,,,2.1968478333544863,,,,,
,,,1.6791118114908228,,,,,
,,,1.118873571281191,,,,,
,,,3.1333715551661125,,,,,
,,,3.252920146015251,,,,,
,,,2.4698128949817035,,,,,
,,,4.166755975417465,,,,,
,,,1.774916359421274,,,,,
,,,2.031713705659207,,,,,
,,,2.2890570418984026,,,,,
,,,2.878414520485404,,,,,
,,,2.982484779683751,,,,,
,,,3.6157698264223566,,,,,
,,,3.14648047422808,,,,,
,,,3.108770167213105,,,,,
,,,2.341710434044409,,,,,
,,,2.2535425077662348,,,,,
,,,3.165069285406395,,,,,
,,,3.131916756132788,,,,,
,,,2.485105999829532,,,,,
,,,2.2475692558068294,,,,,
,,,2.585097924795192,,,,,
,,,2.8141636557028065,,,,,
,,,2.717218853477573,,,,,
,,,2.7054112488766373,,,,,
,,,2.9560172669173794,,,,,
,,,1.7656996769878377,,,,,
,,,2.362177391754263,,,,,
,,,2.5941418656614093,,,,,
,,,2.910011869361258,,,,,
,,,3.510593834515665,,,,,
,,,3.1683041150426012,,,,,
,,,2.35498541271629,,,,,
,,,3.1517572368866436,,,,,
,,,2.9790119027558113,,,,,
,,,3.2709144746561485,,,,,
,,,2.602218330527163,,,,,
,,,5.601287842664512,,,,,
,,,3.2082303060342556,,,,,
,,,3.103558592640947,,,,,
Larva 11,89,511,3.2962953756226523,62.06137538711109,156,152.59666666666666,0.5512713125256935,0.5814477009563492
,,,2.262056727608913,129.6432451344581,,,,
,,,3.4916467419654733,55.60304852888302,,,,
,,,2.8928714460625353,51.7368113444295,,,,
,,,2.717993464276613,95.75188089535152,,,,
,,,3.019380532884761,55.620146904158574,,,,
,,,3.2319932972005008,80.24557195119053,,,,
,,,3.57390326209569,67.43145957928408,,,,
,,,2.2904825132795117,76.76092531578877,,,,
,,,3.5338966579912707,59.79704688928525,,,,
,,,2.5527693398512805,134.73224030654342,,,,
,,,3.6462144856348853,115.97068654701715,,,,
,,,1.37188398246511,89.21682859396837,,,,
,,,2.3745223511993614,74.97821922196577,,,,
,,,1.7960855615980764,84.56836541439472,,,,
,,,3.8443049440985084,103.61672841732863,,,,
,,,2.9114537158926974,57.163437732521714,,,,
,,,2.481781369570113,45.04230785719746,,,,
,,,3.7140493351531685,120.84631187336674,,,,
,,,2.7578896649508806,142.0564708241726,,,,
,,,3.2320113682511025,62.15462584567901,,,,
,,,2.7685207954435618,44.18940622171249,,,,
,,,2.7549408064619776,76.59455837801686,,,,
,,,3.009169159403941,111.5580783332609,,,,
,,,1.7534010120461432,16.795045732720993,,,,
,,,2.4019082263087848,26.2762916467372,,,,
,,,3.643224431196067,85.48877009268857,,,,
,,,3.320085295339733,41.08372686141722,,,,
,,,2.531686976080379,86.80517525915148,,,,
,,,2.988316556734461,166.68203357544837,,,,
,,,2.880216344636668,121.22368277652534,,,,
,,,2.597809634352157,30.618588008364632,,,,
,,,1.3463443737121987,26.786818907540457,,,,
,,,3.1227947864771286,25.551627537777087,,,,
,,,3.514759094449075,43.70786130037963,,,,
,,,2.127017981641827,131.67913075738568,,,,
,,,2.799744942841202,46.87788649962379,,,,
,,,2.9603367925669484,33.047223607710336,,,,
,,,2.3222399095590496,13.975250688037583,,,,
,,,2.132539583260911,49.264110076382714,,,,
,,,2.1424401279239333,106.4463116359285,,,,
,,,4.4273571890202925,119.04108600324358,,,,
,,,2.088057423044458,37.64738319334826,,,,
,,,3.2544010396300327,123.4152820416833,,,,
,,,3.8144330695507453,57.38534653042061,,,,
,,,2.05585452880855,56.90334153927941,,,,
,,,4.278847802949535,81.07657766748581,,,,
,,,2.280499603065439,60.812023194348214,,,,
,,,2.8537536003868706,149.83023332763037,,,,
,,,1.3457854082696872,47.152296066060785,,,,
,,,3.0992545090088037,80.36977280037368,,,,
,,,2.4488390705659695,80.42655729304745,,,,
,,,2.4429863529988816,64.33721702758731,,,,
,,,2.808278185912175,63.92917687680573,,,,
,,,2.948807584489341,20.808882689217043,,,,
,,,2.095313039101273,126.04393044373684,,,,
,,,1.9774642907735245,59.83156134255268,,,,
,,,3.7090843327196708,62.855773376844965,,,,
,,,3.4163170210423957,84.47969975212197,,,,
,,,2.8315442358260863,101.780321303129,,,,
,,,3.799004757338734,80.86294130023171,,,,
,,,3.761884836854966,38.45819883604776,,,,
,,,2.506756824944807,46.89446694402763,,,,
,,,3.727929001649701,69.97829639611706,,,,
,,,2.7623003950502336,49.43225664470475,,,,
,,,3.1165141466717365,50.69355441814489,,,,
,,,3.2301571728310714,59.95933510303287,,,,
,,,3.949499083650267,85.71421103373139,,,,
,,,3.020729274679742,34.60092299721174,,,,
,,,3.5934932662217096,26.620728599866673,,,,
,,,3.620987682630437,57.596426903770364,,,,
,,,3.0889987135455406,65.56921604074365,,,,
,,,4.105013820450834,53.00748099780806,,,,
,,,3.0306373340110415,46.84075990890271,,,,
,,,2.8236382153448876,62.62091509330749,,,,
,,,3.017752737880951,65.05776295027002,,,,
,,,4.214008037574657,50.69426895401914,,,,
,,,3.286301500979335,55.381490438706194,,,,
,,,3.356399972597908,111.3265353024481,,,,
,,,2.8492877793108224,112.46027144880327,,,,
,,,1.9454407512508824,89.09796205959722,,,,
,,,1.713709078341269,69.27452662004721,,,,
,,,2.767395148851661,24.430031812828865,,,,
,,,3.067599311138575,110.86871522178109,,,,
,,,3.6874571359723265,189.32356223840262,,,,
,,,3.284563391138064,78.55623169792383,,,,
,,,3.3425658074232327,82.74021243339777,,,,
,,,2.6320586507459467,8.394171221033716,,,,
,,,4.0235857995053195,42.991551109939934,,,,
,,,2.9134008327822576,,,,,
,,,2.5282026838406457,,,,,
,,,3.345594196234704,,,,,
,,,1.9144769835984832,,,,,
,,,3.7385550884365024,,,,,
,,,2.031329070844225,,,,,
,,,3.5334235551121664,,,,,
,,,3.6454464538045452,,,,,
,,,4.063525240425034,,,,,
,,,3.1460422364307195,,,,,
,,,3.285340144048002,,,,,
,,,2.5701161375022084,,,,,
,,,4.004212108000508,,,,,
,,,3.6007517917692367,,,,,
,,,1.9288958512485195,,,,,
,,,3.24180399139383,,,,,
,,,3.6972948085591257,,,,,
,,,2.174138937490256,,,,,
,,,3.1645563527254468,,,,,
,,,2.7323268401514325,,,,,
,,,2.3182932292496172,,,,,
,,,3.020260928625981,,,,,
,,,2.972350006613031,,,,,
,,,2.634900976867391,,,,,
,,,3.164012288428537,,,,,
,,,1.970749532087188,,,,,
,,,3.1544096994846695,,,,,
,,,1.7777686232742955,,,,,
,,,3.2338478860768696,,,,,
,,,0.9858725894441402,,,,,
,,,4.06794857512803,,,,,
,,,1.0433141008344664,,,,,
,,,3.9518661375572366,,,,,
,,,3.122784010999868,,,,,
,,,1.6036455849260545,,,,,
,,,3.288636453082513,,,,,
,,,2.8803427813874456,,,,,
,,,2.056679915405565,,,,,
,,,3.444733712703556,,,,,
,,,3.1386202705323165,,,,,
,,,3.057746417653198,,,,,
,,,3.9120002268085092,,,,,
,,,2.0676769483889403,,,,,
,,,4.0636884070222665,,,,,
,,,3.2221373964416715,,,,,
,,,3.490464367315872,,,,,
,,,4.314293641059691,,,,,
,,,2.4256087868700393,,,,,
,,,3.233573606350925,,,,,
,,,2.667268511121454,,,,,
,,,4.343431888829491,,,,,
,,,4.293592784023003,,,,,
,,,3.0128017668961347,,,,,
,,,3.438157935169375,,,,,
,,,3.5138694848964804,,,,,
,,,2.463161862863182,,,,,
,,,3.3082704174308626,,,,,
,,,2.35267106339216,,,,,
,,,2.7222381924731764,,,,,
,,,2.8540645360454464,,,,,
,,,3.4997507121810574,,,,,
,,,4.4263478335935975,,,,,
,,,3.1562296302361212,,,,,
,,,2.2644449485633746,,,,,
,,,1.743672310188034,,,,,
,,,3.107425064418426,,,,,
,,,4.045348421018682,,,,,
,,,2.8228319463853455,,,,,
,,,2.481904311938569,,,,,
,,,2.2512092747029873,,,,,
,,,2.2364954028476656,,,,,
,,,3.6623278669497044,,,,,
,,,3.2876075990628375,,,,,
,,,3.717326516237732,,,,,
,,,2.442273947382664,,,,,
,,,3.9771805239858553,,,,,
,,,2.820277718441408,,,,,
,,,2.0074799262236516,,,,,
,,,2.127214235400913,,,,,
,,,3.3984004858842383,,,,,
,,,2.709710680704158,,,,,
,,,4.3458545738682055,,,,,
,,,2.3935956069185043,,,,,
,,,2.8185653177183823,,,,,
,,,1.677605826953946,,,,,
,,,2.1584114819318705,,,,,
,,,2.393717767631213,,,,,
,,,2.5646314334803773,,,,,
,,,3.0148447385295007,,,,,
,,,3.9758095655393983,,,,,
,,,3.2978131359432936,,,,,
,,,3.4273947295512808,,,,,
,,,2.9861509802461117,,,,,
,,,3.246995900260063,,,,,
,,,1.6112582076974131,,,,,
,,,1.464603729016407,,,,,
,,,3.1877769190872973,,,,,
,,,3.9511067926944063,,,,,
,,,2.0591488836525045,,,,,
,,,4.435469244812348,,,,,
,,,2.90316452564721,,,,,
,,,2.8726238938704167,,,,,
,,,3.02311010172711,,,,,
,,,2.846881624844577,,,,,
,,,3.1329264072304763,,,,,
,,,3.2869714376016153,,,,,
,,,2.437054987419016,,,,,
,,,3.7953234243328837,,,,,
,,,3.359211795678615,,,,,
,,,1.8177952783541163,,,,,
,,,2.1332462609368643,,,,,
,,,3.7279854957615397,,,,,
,,,3.066350723821986,,,,,
,,,2.9234552742216855,,,,,
,,,3.9789321532636404,,,,,
,,,1.9734485964175676,,,,,
,,,2.7187269378796097,,,,,
,,,2.803264595284761,,,,,
,,,1.8887761285550921,,,,,
,,,2.1680530180884983,,,,,
,,,3.5403500931453187,,,,,
,,,3.571706898831359,,,,,
,,,1.9796914380016486,,,,,
,,,2.923242340405966,,,,,
,,,3.4946795986955106,,,,,
,,,2.1635638071486976,,,,,
,,,2.5804669217436054,,,,,
,,,2.5799622933371653,,,,,
,,,2.650345450340742,,,,,
,,,1.7445777918841907,,,,,
,,,2.2378277576666408,,,,,
,,,1.964387762444609,,,,,
,,,2.0422105054267363,,,,,
,,,2.244911978043269,,,,,
,,,1.7993703933991794,,,,,
,,,2.9213146038648103,,,,,
,,,2.8683376725839813,,,,,
,,,2.541801996878603,,,,,
,,,1.2155762346666594,,,,,
,,,3.2204290869781182,,,,,
,,,3.6469934662459735,,,,,
,,,3.7051791508046934,,,,,
,,,2.589997838540009,,,,,
,,,3.4220205192949047,,,,,
,,,4.4156931707794085,,,,,
,,,3.633667055324267,,,,,
,,,1.8524409376928526,,,,,
,,,2.5171489158097966,,,,,
,,,2.701131999347136,,,,,
,,,2.2434887834249144,,,,,
,,,1.6166263131687046,,,,,
,,,3.7000107635752357,,,,,
,,,2.41627667166347,,,,,
,,,1.7977757305208235,,,,,
,,,2.2061904233421608,,,,,
,,,2.9535334907234496,,,,,
,,,3.948400976255303,,,,,
,,,2.236536167674563,,,,,
,,,3.0369483110145152,,,,,
,,,2.7668855343900485,,,,,
,,,3.1920240916933285,,,,,
,,,2.8820247371721184,,,,,
,,,2.9431609594484565,,,,,
,,,2.1729833482498075,,,,,
,,,4.110499305136993,,,,,
,,,1.5618526989184678,,,,,
,,,3.042451014263705,,,,,
,,,1.418807654394651,,,,,
,,,3.431041997311502,,,,,
,,,1.5869934731848196,,,,,
,,,1.915008726933463,,,,,
,,,3.6563751769534267,,,,,
,,,3.380558018062184,,,,,
,,,2.2437063188327113,,,,,
,,,2.5141301872037602,,,,,
,,,3.7675651016238847,,,,,
,,,2.2275799465717045,,,,,
,,,2.9784192810643098,,,,,
,,,2.7478453085054455,,,,,
,,,3.5525209221352383,,,,,
,,,3.3652826910584563,,,,,
,,,3.734803068315785,,,,,
,,,2.390843377739289,,,,,
,,,2.7900853588804715,,,,,
,,,3.3996700978599397,,,,,
,,,3.4307379355697583,,,,,
,,,2.621724490043814,,,,,
,,,3.4253727102704428,,,,,
,,,3.7779254943981084,,,,,
,,,1.9662365234930586,,,,,
,,,3.499695331708072,,,,,
,,,3.377149441620201,,,,,
,,,2.6633506014312105,,,,,
,,,3.459997337074693,,,,,
,,,1.8824813400171785,,,,,
,,,2.8441051627611924,,,,,
,,,2.542723543856548,,,,,
,,,3.3446989396100304,,,,,
,,,2.4260823781339353,,,,,
,,,2.785100603345671,,,,,
,,,3.1646374353324216,,,,,
,,,3.7307378842448884,,,,,
,,,3.7908961261322056,,,,,
,,,3.211152849836471,,,,,
,,,1.6804877764700188,,,,,
,,,3.4979324851029943,,,,,
,,,2.6188019588458444,,,,,
,,,2.4367148521610935,,,,,
,,,3.811840589787155,,,,,
,,,3.026363525086025,,,,,
,,,4.731459335817516,,,,,
,,,3.051105458370869,,,,,
,,,2.90943194418967,,,,,
,,,1.6850667289648154,,,,,
,,,2.8144946514282996,,,,,
,,,3.108734544926369,,,,,
,,,2.8521853278897233,,,,,
,,,1.5654086003968601,,,,,
,,,2.9604727300372087,,,,,
,,,2.258228938759634,,,,,
,,,3.9001518479615687,,,,,
,,,3.922618511475486,,,,,
,,,3.2623995004313904,,,,,
,,,2.14611738743797,,,,,
,,,1.6305873264187682,,,,,
,,,2.979517001184942,,,,,
,,,2.94478318900771,,,,,
,,,3.1678917606175245,,,,,
,,,3.8986616333108723,,,,,
,,,3.6652803068019635,,,,,
,,,1.7997469536895632,,,,,
,,,2.7542828564684982,,,,,
,,,2.374272890655016,,,,,
,,,2.093175346709293,,,,,
,,,2.109842774832287,,,,,
,,,3.1376168966119566,,,,,
,,,1.4753552778108154,,,,,
,,,3.9223622328187604,,,,,
,,,2.1178833133043455,,,,,
,,,3.3130211889050885,,,,,
,,,2.6156808724143783,,,,,
,,,3.373261840512595,,,,,
,,,3.9397086610555654,,,,,
,,,4.456165998437328,,,,,
,,,2.1048353622640144,,,,,
,,,3.245099947142481,,,,,
,,,3.1544279897517997,,,,,
,,,3.5812045588443886,,,,,
,,,2.1634926852239307,,,,,
,,,3.1512494725683426,,,,,
,,,3.5989385099269384,,,,,
,,,2.373734458114256,,,,,
,,,1.1762183340591077,,,,,
,,,2.7167067236977136,,,,,
,,,1.3462499860394057,,,,,
,,,3.6208196639700336,,,,,
,,,2.9980951853519793,,,,,
,,,2.8964694266565583,,,,,
,,,2.9867917774425683,,,,,
,,,2.6091488767592272,,,,,
,,,3.017511623557921,,,,,
,,,1.7815703144883808,,,,,
,,,2.6884768806515154,,,,,
,,,3.0363585956854924,,,,,
,,,1.4567268994298057,,,,,
,,,2.143678448145406,,,,,
,,,1.7390674375673019,,,,,
,,,4.323483884266764,,,,,
,,,2.828939269112603,,,,,
,,,2.8837898787434595,,,,,
,,,2.537565990068752,,,,,
,,,2.6433222161203003,,,,,
,,,2.653778744241599,,,,,
,,,3.1852739390186526,,,,,
,,,2.208870387630913,,,,,
,,,4.179779761774523,,,,,
,,,2.4731461934887684,,,,,
,,,3.438365146161183,,,,,
,,,2.516933603295503,,,,,
,,,2.807949597650813,,,,,
,,,3.483287996971262,,,,,
,,,1.9376318672560038,,,,,
,,,2.880840699887054,,,,,
,,,2.395945272901826,,,,,
,,,3.3329943547005185,,,,,
,,,3.394958054098859,,,,,
,,,3.904753514757647,,,,,
,,,3.1830516335422434,,,,,
,,,2.425907710392232,,,,,
,,,3.931937904034778,,,,,
,,,3.280797632130805,,,,,
,,,2.993990021210103,,,,,
,,,3.196303184743678,,,,,
,,,1.9764519203624464,,,,,
,,,4.194943670869841,,,,,
,,,2.6513422830426556,,,,,
,,,2.323575118952406,,,,,
,,,2.9526598815142204,,,,,
,,,1.9024354490930095,,,,,
,,,3.008068326168203,,,,,
,,,2.8474483338585452,,,,,
,,,4.214442697486296,,,,,
,,,3.010217172833758,,,,,
,,,3.529691009086479,,,,,
,,,3.801228755340476,,,,,
,,,3.3067750924457515,,,,,
,,,3.3603331043210978,,,,,
,,,2.4404355514124028,,,,,
,,,2.8175212371768628,,,,,
,,,3.8846042181410763,,,,,
,,,2.8865000987589964,,,,,
,,,4.441243100521326,,,,,
,,,3.7124921989164785,,,,,
,,,3.5100804454028536,,,,,
,,,3.5328519785161587,,,,,
,,,2.4691043834544733,,,,,
,,,3.250462815255417,,,,,
,,,2.883597419789416,,,,,
,,,3.171614559991453,,,,,
,,,3.1367166496549777,,,,,
,,,3.587515514425284,,,,,
,,,3.8377969525419346,,,,,
,,,2.005560099333964,,,,,
,,,3.277958382021829,,,,,
,,,2.957188051491568,,,,,
,,,2.221534366601971,,,,,
,,,3.132158553752458,,,,,
,,,3.1199497296762195,,,,,
,,,2.6009736273275452,,,,,
,,,3.508609041786256,,,,,
,,,2.9588190702593473,,,,,
,,,3.613224596521963,,,,,
,,,2.253647044034002,,,,,
,,,2.2678162430325277,,,,,
,,,1.9080703429262347,,,,,
,,,3.1699132293063332,,,,,
,,,3.237968658424589,,,,,
,,,2.6835423632162017,,,,,
,,,2.99936438607885,,,,,
,,,2.894466530746234,,,,,
,,,3.19160436851106,,,,,
,,,1.7094371693749724,,,,,
,,,2.8895660019029226,,,,,
,,,2.7521735492177775,,,,,
,,,2.6766868650791853,,,,,
,,,2.522059182091717,,,,,
,,,2.4501218226296055,,,,,
,,,2.8932874594938927,,,,,
,,,2.496528108509169,,,,,
,,,1.2241052818145772,,,,,
,,,3.6163253886984834,,,,,
,,,4.218146217238197,,,,,
,,,2.9853294827045493,,,,,
,,,2.8743729575842565,,,,,
,,,3.1686108147466294,,,,,
,,,3.279835766278767,,,,,
,,,3.4793518383562323,,,,,
,,,2.6196307881588297,,,,,
,,,3.005576238107574,,,,,
,,,3.100098918570269,,,,,
,,,3.0898061043143903,,,,,
,,,3.257572996721758,,,,,
,,,3.945603377424715,,,,,
,,,3.232508713118998,,,,,
,,,2.2331075584452624,,,,,
,,,2.5147495134665436,,,,,
,,,3.4806075909484764,,,,,
,,,2.9907497374618015,,,,,
,,,2.405569567351304,,,,,
,,,2.306709984587111,,,,,
,,,3.4586227739755975,,,,,
,,,3.1632117613186113,,,,,
,,,3.0042548216583875,,,,,
,,,3.1525953931235633,,,,,
,,,2.818041471980987,,,,,
,,,3.3946864451158745,,,,,
,,,2.947458683631113,,,,,
,,,2.8022894568998487,,,,,
,,,2.4596582322574756,,,,,
,,,3.2136510324701795,,,,,
,,,2.011886759189993,,,,,
,,,1.873949900033995,,,,,
,,,4.01009006164003,,,,,
,,,2.4022405743245807,,,,,
,,,4.020865587026914,,,,,
,,,2.8346718991179594,,,,,
,,,2.5519644131815595,,,,,
,,,3.0136612518771804,,,,,
,,,3.2399365384543515,,,,,
,,,2.9214730529229547,,,,,
,,,3.2910222170389396,,,,,
,,,3.699585794124843,,,,,
,,,3.726424876900849,,,,,
,,,2.0008244230853176,,,,,
,,,2.6667549786673352,,,,,
,,,4.241370505751625,,,,,
,,,2.899443984182151,,,,,
,,,2.6151475367914387,,,,,
,,,2.8800081353574924,,,,,
,,,2.244923040192973,,,,,
,,,2.2248427071276087,,,,,
,,,2.3676133771471637,,,,,
,,,2.676798961601604,,,,,
,,,3.339337700767962,,,,,
,,,3.3836067200744973,,,,,
,,,3.615979018485668,,,,,
,,,2.3796664117447905,,,,,
,,,3.1562303561550054,,,,,
,,,3.3148572413824193,,,,,
,,,2.5367754015204778,,,,,
,,,3.238380537586511,,,,,
,,,2.9683702232012052,,,,,
,,,1.9189485618205664,,,,,
,,,2.611632540136651,,,,,
,,,3.53600159552597,,,,,
,,,2.3663518666732384,,,,,
,,,3.277957279771655,,,,,
,,,2.433703549579742,,,,,
,,,2.7930679929569373,,,,,
,,,1.7704083723365345,,,,,
,,,3.404388576065765,,,,,
,,,3.638900004142783,,,,,
,,,2.163716645198469,,,,,
,,,5.159762073082003,,,,,
,,,3.3638553812843526,,,,,
,,,3.6655243019587145,,,,,
,,,2.492366107082622,,,,,
,,,3.2030468785890895,,,,,
,,,3.789638147737149,,,,,
,,,2.2593451819999286,,,,,
,,,2.7482196662611185,,,,,
,,,3.0568803517611043,,,,,
,,,3.251994890283394,,,,,
,,,2.466244252132022,,,,,
,,,3.795499245779927,,,,,
,,,1.9068046404781704,,,,,
,,,3.40759142425338,,,,,
,,,2.600314612750373,,,,,
,,,3.277622854534137,,,,,
,,,2.9877759588711856,,,,,
,,,4.709083729919978,,,,,
,,,3.8695933537888227,,,,,
,,,1.451216197865575,,,,,
,,,2.4431952377700776,,,,,
,,,2.525766902142304,,,,,
,,,3.45515656634511,,,,,
,,,2.042134124032755,,,,,
,,,3.111138512651963,,,,,
,,,2.4016582350182474,,,,,
,,,2.3325642134625446,,,,,
,,,3.054736834472022,,,,,
,,,2.731335990906714,,,,,
,,,1.3737793544230195,,,,,
,,,3.376806392614191,,,,,
,,,2.9460292347350623,,,,,
,,,3.3488331256680652,,,,,
,,,2.5978763845416526,,,,,
,,,2.884557830695175,,,,,
,,,2.177953312012183,,,,,
,,,4.3583716797572,,,,,
,,,3.783667410258927,,,,,
,,,3.7871703854804597,,,,,
,,,2.0188127328473273,,,,,
,,,3.658230084713335,,,,,
,,,2.4430799599952446,,,,,
,,,3.609361169681302,,,,,
,,,3.037950693019613,,,,,
,,,3.5857052393925435,,,,,
,,,4.523525928750965,,,,,
,,,3.0507233361722697,,,,,
,,,3.826526602449886,,,,,
,,,4.14939562214076,,,,,
,,,2.6809455003585394,,,,,
,,,4.148779560084629,,,,,
,,,2.4241784121556424,,,,,
,,,1.4235270148373929,,,,,
,,,2.8588971118676154,,,,,
,,,2.4729040454670725,,,,,
,,,2.009324708696597,,,,,
,,,1.4846499576977208,,,,,
,,,2.691668217262379,,,,,
,,,3.2814858967714304,,,,,
,,,2.8542569579617227,,,,,
,,,3.2871560717239374,,,,,
,,,2.707937016896391,,,,,
,,,3.2955987016606962,,,,,
,,,2.657019239078037,,,,,
,,,2.1325644283487595,,,,,
,,,2.7162981377760507,,,,,
,,,2.8602621905058867,,,,,
,,,1.7790476012279652,,,,,
,,,2.845080916805761,,,,,
,,,3.749945133022056,,,,,
,,,3.526235423825991,,,,,
,,,3.23333093182288,,,,,
,,,2.739997278650633,,,,,
,,,3.01892757690619,,,,,
,,,1.534387374683341,,,,,
,,,1.4115741425931916,,,,,
,,,3.758119935550794,,,,,
,,,2.3545162151720325,,,,,
,,,3.600688422104271,,,,,
,,,1.8901551044930494,,,,,
,,,1.7852591609327995,,,,,
,,,2.617371270232387,,,,,
,,,2.771285159004187,,,,,
,,,3.7842845890499985,,,,,
,,,1.6348349906973219,,,,,
,,,1.812915093374091,,,,,
,,,3.777584175269488,,,,,
,,,3.3305752585169497,,,,,
Larva 12,100,500,3.4268115172801035,100.91525244744814,177,167.66666666666666,1.3747009918165523,0.1692241636318541
,,,3.7798158087639795,71.2643596401988,,,,
,,,2.9693462701612994,64.80157188445845,,,,
,,,1.538971163853195,36.22443204295723,,,,
,,,2.6251760964904487,49.676821584477324,,,,
,,,2.617211631377434,81.32470093684842,,,,
,,,3.4901975927263367,37.87468823997975,,,,
,,,2.4378742431459313,59.38891255155691,,,,
,,,3.793017861337107,27.455495273520256,,,,
,,,4.400169336489435,94.92370145399434,,,,
,,,2.1668766832906527,37.756181286856076,,,,
,,,3.5949055129277823,27.534232718843477,,,,
,,,2.6765802386597715,21.164015787439546,,,,
,,,2.932002056979701,123.94639561359668,,,,
